1623765389.0782459,43.4100048,-72.0369727,1626350657.266606,3.46,1623765389.1117125,0.147603377699852,1623765389.0032458,-0.004419755956333696,0.008970270747667142,1623765389.0982459,0.09741111540190668,-0.11258931148932365,-0.003429718304669191,-0.01457139477133751,0.0013319686986505968,-0.014932154677808285,1623765389.0,210615.0,95629.0,5.733333587646484,21.011308670043945,0.022685449570417404,99.0214614868164,6.817211151123047,0.1071874350309372,107.18743133544922,0.17631953954696655,91.37715911865234,8.142794609069824
1623765390.0782459,43.4100043,-72.0369725,1626350657.366011,4.13,1623765390.1106186,0.1570935994386673,1623765390.0032458,-0.0,0.0,1623765390.0792458,0.040391349676156256,-0.1505273244080315,-0.01652763657984706,0.007712995633482933,0.0037773707881569845,-0.015782615169882774,1623765390.0,210615.0,95630.0,5.733333587646484,21.010616302490234,0.022760041058063507,99.01500701904297,6.822125434875488,0.1071813628077507,107.18136596679688,0.20401215553283691,91.32649993896484,8.138652801513672
1623765391.0782459,43.4100036,-72.0369722,1626350657.481676,4.53,1623765391.1105964,0.15661196410655975,1623765391.0032458,-0.03535804765066957,0.07176216598133714,1623765391.0982459,0.026644296746624066,-0.15451326301324986,-0.015788146148742237,0.007316095754504204,-0.0011714603751897827,-0.012605922296643257,1623765391.0,210615.0,95631.0,5.733333587646484,21.010478973388672,0.022754663601517677,98.9993896484375,6.827462196350098,0.1071653738617897,107.16537475585938,0.18471620976924896,91.32657623291016,8.13866138458252
1623765392.0782459,43.4100028,-72.0369719,1626350657.582382,5.06,1623765392.11062,0.13464143872261047,1623765392.0032458,-0.03977780360700327,0.08073243672900428,1623765392.0982459,0.02445895075077822,-0.1339802729861961,0.0006427713958250562,0.0021840650588274,0.013673722743988035,-0.018260356038808823,1623765392.0,210615.0,95632.0,5.733333587646484,21.011558532714844,0.022784236818552017,98.98937225341797,6.83290433883667,0.10715271532535553,107.15271759033203,0.16314025223255157,91.33629608154297,8.139030456542969
1623765393.0782459,43.4100019,-72.0369718,1626350657.717397,6.19,1623765393.1107264,0.14313966035842896,1623765393.0032458,-0.03977780360700327,0.08073243672900428,1623765393.0982459,0.007352612649982766,-0.14275832686432102,-0.022755286232630647,0.023283973336219788,-0.002347041387110951,-0.02055877447128296,1623765393.0,210615.0,95633.0,5.733333587646484,21.012617111206055,0.022812465205788612,98.99263000488281,6.837766647338867,0.10715331882238388,107.1533203125,0.17491061985492706,91.28196716308594,8.133879661560059
1623765394.0782459,43.4100004,-72.0369715,1626350657.767195,6.54,1623765394.1106517,0.16797678172588348,1623765394.0032458,-0.026518535738002176,0.05382162448600285,1623765394.0982459,-0.03218840112320383,-0.16254357616360618,-0.04305260134660252,0.009939813986420631,0.002335308585315941,-0.014523794874548912,1623765394.0,210615.0,95634.0,5.731758117675781,21.01201629638672,0.022829938679933548,98.9964599609375,6.840778827667236,0.10715866088867188,107.15866088867188,0.16615095734596252,91.32406616210938,8.138313293457031
1623765395.0782459,43.4099995,-72.0369713,1626350657.91661,7.78,1623765395.110622,0.16134439408779144,1623765395.0032458,-0.013259267869001088,0.026910812243001424,1623765395.0782459,-0.028733422802569502,-0.15838305033954922,-0.05571523370831138,-0.02638382837176323,2.5800429284570196e-05,-0.019646232947707176,1623765395.0,210615.0,95635.0,5.731758117675781,21.011688232421875,0.022889750078320503,98.99681854248047,6.8416242599487305,0.10715991258621216,107.159912109375,0.18972590565681458,91.31971740722656,8.137740135192871
1623765396.0782459,43.4100002,-72.0369719,1626350657.966219,8.14,1623765396.1105847,0.11665797978639603,1623765396.0032458,-0.026518535738002176,0.05382162448600285,1623765396.0782459,0.045190502849063306,-0.10757074374313035,-0.027746338179972928,-0.012231625616550446,0.001870550215244291,-0.01775987818837166,1623765396.0,210615.0,95636.0,5.731758117675781,21.012487411499023,0.022905874997377396,98.9966812133789,6.84326171875,0.10715873539447784,107.15873718261719,0.18972590565681458,91.26968383789062,8.132970809936523
1623765397.0782459,43.4100014,-72.0369721,1626350658.100799,8.88,1623765397.1106076,0.14061570167541504,1623765397.0032458,-0.022098779781668482,0.04485135373833571,1623765397.0982459,0.09205068928496711,-0.10555419513702757,-0.013687444517928169,-0.004158154129981995,-0.0011741551570594328,-0.014025027863681316,1623765397.0,210615.0,95637.0,5.731758117675781,21.01287841796875,0.022909237071871758,99.0029296875,6.846749782562256,0.10716388374567032,107.16388702392578,0.20154522359371185,91.32378387451172,8.137418746948242
1623765398.0782459,43.4100021,-72.0369717,1626350658.216602,9.23,1623765398.1106713,0.15131248533725739,1623765398.0032458,-0.017679023825334785,0.03588108299066857,1623765398.0982459,0.09743571232671805,-0.11618111651361569,-0.01552226940807478,-0.004268430173397064,-0.0011074319481849683,-0.010133563540875912,1623765398.0,210615.0,95638.0,5.731758117675781,21.01386833190918,0.02303222566843033,99.0158462524414,6.850343227386475,0.10717501491308212,107.17501831054688,0.22459346055984497,91.31048583984375,8.136358261108398
1623765399.0782459,43.410002,-72.0369706,1626350658.300778,9.61,1623765399.1105943,0.16934247314929962,1623765399.0032458,-0.008839511912667393,0.017940541495334285,1623765399.0982459,0.0783117886325249,-0.1477374473688378,-0.026234930928274523,0.0030954759567976,0.002496581990271806,-0.007839752361178398,1623765399.0,210615.0,95639.0,5.731758117675781,21.013912200927734,0.02309875749051571,99.0216064453125,6.853355407714844,0.10718181729316711,107.18181610107422,0.23412829637527466,91.24156188964844,8.130524635314941
1623765400.0782459,43.4100024,-72.0369689,1626350658.416942,8.7,1623765400.110626,0.19339975714683533,1623765400.0032458,-0.03535804765066957,0.07176216598133714,1623765400.0982459,0.09213939887870619,-0.16910177180307506,-0.027943361952413297,0.002538822591304779,-8.327374234795543e-05,0.0022643799893558025,1623765400.0,210615.0,95640.0,5.731758117675781,21.012798309326172,0.023153185844421387,99.01823425292969,6.8555216789245605,0.10718030482530594,107.18030548095703,0.20742052793502808,91.2248306274414,8.1288480758667
1623765401.0782459,43.4100035,-72.0369673,1626350658.500975,7.04,1623765401.110604,0.20422112941741943,1623765401.0032458,-0.030938291694335877,0.06279189523367,1623765401.0982459,0.09704336602313753,-0.17839559314361525,-0.032210910667856314,0.00010697543621063232,0.001013074070215228,0.023151163011789322,1623765401.0,210615.0,95641.0,5.731758117675781,21.012184143066406,0.02314109168946743,99.01061248779297,6.857582092285156,0.10717374086380005,107.17374420166016,0.1944446712732315,91.2248306274414,8.130447387695312
1623765402.0782459,43.4100048,-72.0369661,1626350658.550977,6.25,1623765402.1106014,0.19706512987613678,1623765402.0032458,-0.0,0.0,1623765402.0982459,0.09813001540140813,-0.17132586866412056,-0.028116721311233432,0.0031585507094860077,0.0006198184564709693,0.02420223504304886,1623765402.0,210615.0,95642.0,5.731758117675781,21.012449264526367,0.02315586805343628,99.01570129394531,6.858638763427734,0.10717976093292236,107.17976379394531,0.18317605555057526,91.23997497558594,8.12802505493164
1623765403.0782459,43.4100062,-72.0369659,1626350658.666621,4.78,1623765403.110655,0.16171060502529144,1623765403.0032458,-0.0,0.0,1623765403.0982459,0.09240829134611507,-0.1328772633103696,-0.035066238509737425,0.003386322408914566,0.0011222558096051242,0.021718213334679604,1623765403.0,210615.0,95643.0,5.731758117675781,21.0134334564209,0.023176703602075577,99.01599884033203,6.860752582550049,0.10717681050300598,107.17681121826172,0.1976081132888794,91.21698760986328,8.12635612487793
1623765404.0782459,43.4100075,-72.036966,1626350658.802351,2.87,1623765404.110615,0.14104405045509338,1623765404.0032458,-0.013259267869001088,0.026910812243001424,1623765404.0982459,0.08996686726765145,-0.10866862822935024,-0.030614573457333948,0.0038558542728424072,-0.0016990476287901378,0.019370652735233307,1623765404.0,210615.0,95644.0,5.730182647705078,21.013944625854492,0.02317066490650177,99.0160140991211,6.864134788513184,0.10717495530843735,107.17495727539062,0.19456903636455536,91.2024154663086,8.1298246383667
1623765405.0782459,43.4100084,-72.036966,1626350658.851907,2.28,1623765405.1106658,0.13503608107566833,1623765405.0032458,-0.004419755956333696,0.008970270747667142,1623765405.0982459,0.07247948689665722,-0.11413081787771574,-0.019733876974865346,0.0021378304809331894,0.00023287255316972955,0.018130678683519363,1623765405.0,210615.0,95645.0,5.730182647705078,21.013811111450195,0.02314579486846924,99.01362609863281,6.867569446563721,0.10717340558767319,107.17340850830078,0.1417684406042099,91.23855590820312,8.126676559448242
1623765406.0782459,43.4100092,-72.0369662,1626350658.93694,1.12,1623765406.1106672,0.1308722347021103,1623765406.0032458,-0.008839511912667393,0.017940541495334285,1623765406.0982459,0.058813957631602895,-0.11764821287728479,-0.013801197483565366,0.0006409157067537308,-0.0006822566501796224,0.017298780381679535,1623765406.0,210615.0,95646.0,5.730182647705078,21.013195037841797,0.023115554824471474,99.0041275024414,6.871374130249023,0.10716468840837479,107.16468811035156,0.18005900084972382,91.20114135742188,8.126896858215332
1623765407.0782459,43.4100101,-72.0369674,1626350659.050836,0.06,1623765407.1106153,0.11130720376968384,1623765407.0032458,-0.030938291694335877,0.06279189523367,1623765407.0982459,0.06451343186893718,-0.09185316432440341,-0.0038254599307760502,0.0002988986670970917,0.0009649861603975316,0.016231436282396317,1623765407.0,210615.0,95647.0,5.730182647705078,21.013734817504883,0.02311689965426922,98.99797821044922,6.874808311462402,0.10715663433074951,107.15663146972656,0.2058570384979248,91.20360565185547,8.126583099365234
1623765408.0782459,43.410011,-72.0369688,1626350659.135895,359.08,1623765408.110668,0.09599316865205765,1623765408.0032458,-0.004419755956333696,0.008970270747667142,1623765408.0982459,0.0651673533705501,-0.07113765882937416,0.003065009371325151,0.0004339180886745453,-0.0008931402117013912,0.015599805861711502,1623765408.0,210615.0,95648.0,5.730182647705078,21.013731002807617,0.02318880707025528,98.9998779296875,6.878666400909424,0.10715866088867188,107.15866088867188,0.15794137120246887,91.20287322998047,8.125959396362305
1623765409.0782459,43.4100117,-72.0369697,1626350659.30142,357.66,1623765409.1106465,0.09729000926017761,1623765409.0032458,-0.022098779781668482,0.04485135373833571,1623765409.0982459,0.05092906011938072,-0.08274169563050576,-0.01092606586889249,0.0029959827661514282,-0.0007597818039357645,0.014561448246240616,1623765409.0,210615.0,95649.0,5.730182647705078,21.013160705566406,0.023165959864854813,99.00231170654297,6.882047653198242,0.10716259479522705,107.16259765625,0.18167813122272491,91.19586944580078,8.125959396362305
1623765410.0782459,43.4100123,-72.0369703,1626350659.401197,356.77,1623765410.1106439,0.10809575021266937,1623765410.0032458,-0.017679023825334785,0.03588108299066857,1623765410.0982459,0.04043841982267025,-0.10006463534181483,-0.017201240897417428,0.006364163011312485,0.0024323826655745524,0.013861844316124916,1623765410.0,210615.0,95650.0,5.730182647705078,21.013347625732422,0.02313302643597126,98.9911880493164,6.883791446685791,0.10714984685182571,107.14984893798828,0.2099279761314392,91.17073822021484,8.12433910369873
1623765411.0782459,43.4100127,-72.036971,1626350659.451311,356.34,1623765411.1106014,0.11304287612438202,1623765411.0032458,-0.013259267869001088,0.026910812243001424,1623765411.0982459,0.031924923376714966,-0.10806416651239702,-0.02595108993557041,-0.00026475265622138977,0.0003969762474298494,0.013534851372241974,1623765411.0,210615.0,95651.0,5.730182647705078,21.01350212097168,0.023113535717129707,99.0151138305664,6.886380195617676,0.10717570036649704,107.17569732666016,0.19253218173980713,91.15081787109375,8.121758460998535
1623765412.0782459,43.410013,-72.0369718,1626350659.585559,355.05,1623765412.110615,0.11382077634334564,1623765412.0032458,-0.017679023825334785,0.03588108299066857,1623765412.0982459,0.025134968751615316,-0.11081263835449869,-0.02692269680861537,-0.0029244422912597656,0.0005831508897244947,0.01356156263500452,1623765412.0,210615.0,95652.0,5.730182647705078,21.014175415039062,0.023141762241721153,99.06938934326172,6.888388633728027,0.10723336786031723,107.23336791992188,0.16321563720703125,91.1133804321289,8.118980407714844
1623765413.0782459,43.410013,-72.0369731,1626350659.638976,354.63,1623765413.1106327,0.09810221940279007,1623765413.0032458,-0.030938291694335877,0.06279189523367,1623765413.0982459,0.013011835773850686,-0.09764524530533904,-0.027969400589444422,0.00029266998171806335,0.0002561020664870755,0.013318485580384731,1623765413.0,210615.0,95653.0,5.730182647705078,21.014284133911133,0.023153189569711685,99.04914093017578,6.89155912399292,0.10721079260110855,107.2107925415039,0.1907188892364502,91.13198852539062,8.120574951171875
1623765414.0782459,43.4100132,-72.0369751,1626350659.75167,353.79,1623765414.1105804,0.0792798399925232,1623765414.0032458,-0.013259267869001088,0.026910812243001424,1623765414.0982459,0.018851826149366223,-0.07711111560568641,-0.020763694581904746,-0.0017059389501810074,-0.0018978174775838837,0.012934745289385319,1623765414.0,210615.0,95654.0,5.733333587646484,21.015016555786133,0.02310951054096222,99.02116394042969,6.896156311035156,0.10717809945344925,107.1781005859375,0.19485250115394592,91.18063354492188,8.124785423278809
1623765415.0782459,43.4100134,-72.0369771,1626350659.885221,353.72,1623765415.1106396,0.11377409845590591,1623765415.0032458,-0.004419755956333696,0.008970270747667142,1623765415.0982459,0.04388293588317871,-0.10467804205861395,-0.029745211365680237,-0.0009980984032154083,-0.0007940251380205156,-0.0009555742726661264,1623765415.0,210615.0,95655.0,5.733333587646484,21.016698837280273,0.023067178204655647,99.01470184326172,6.897054672241211,0.10716816782951355,107.16816711425781,0.1571493148803711,91.14016723632812,8.121243476867676
1623765416.0782459,43.410014,-72.03698,1626350659.935609,354.0,1623765416.110649,0.0919453427195549,1623765416.0032458,-0.013259267869001088,0.026910812243001424,1623765416.0982459,0.0597564362208123,-0.07015998055818708,-0.03391826860563121,0.0018729642033576965,0.0038659265264868723,-0.009659108705818653,1623765416.0,210615.0,95656.0,5.733333587646484,21.019651412963867,0.02306382544338703,99.01775360107422,6.897794723510742,0.10716594755649567,107.16594696044922,0.12981611490249634,91.13693237304688,8.120645523071289
1623765417.0782459,43.4100149,-72.0369838,1626350660.040596,354.5,1623765417.1106348,0.0823991671204567,1623765417.0032458,-0.017679023825334785,0.03588108299066857,1623765417.0982459,0.07260529708414354,-0.039109680276981335,-0.019457212849397738,0.004525177180767059,0.0025474797002971164,-0.008767962455749512,1623765417.0,210615.0,95657.0,5.733333587646484,21.020771026611328,0.02309677191078663,99.02252960205078,6.897425651550293,0.10716761648654938,107.16761779785156,0.23016542196273804,91.08617401123047,8.11562728881836
1623765418.0782459,43.4100154,-72.0369873,1626350660.169346,355.16,1623765418.1106656,0.07507885992527008,1623765418.0052457,-0.017679023825334785,0.03588108299066857,1623765418.0982459,0.0700314856264649,-0.02673666661391128,-0.017003217186256064,0.002811240032315254,0.0024670097045600406,-0.008382562547922134,1623765418.0,210615.0,95658.0,5.733333587646484,21.024316787719727,0.02306854911148548,99.04149627685547,6.901706695556641,0.10718179494142532,107.18179321289062,0.2163286656141281,91.08973693847656,8.115387916564941
